TimeStamp;X;Y;Z;TagId
12/01/2021 14:30:51.859;7.41709082601699;8.86863030972315;1.5;0x22046007C073
12/01/2021 14:30:52.881;7.3869431227499;9.04587627429148;1.5;0x22046007C073
12/01/2021 14:30:58.629;7.32352478138307;8.93443610939836;1.5;0x22046007C073
12/01/2021 14:31:01.096;7.18927318503717;8.84833645786672;1.5;0x22046007C073
12/01/2021 14:31:02.553;7.21760528782893;9.04697889316159;1.5;0x22046007C073
12/01/2021 14:31:09.401;7.23622883901841;8.96689812075507;1.5;0x22046007C073
12/01/2021 14:31:10.484;7.23647227329991;9.0978407907908;1.5;0x22046007C073
12/01/2021 14:31:11.520;7.27415099362247;9.23677686257516;1.5;0x22046007C073
12/01/2021 14:31:14.904;7.24240018563796;9.50004353435008;1.5;0x22046007C073
12/01/2021 14:31:21.698;7.40946226838151;9.27160606113836;1.5;0x22046007C073
12/01/2021 14:31:29.441;7.39726944974181;9.15384668870487;1.5;0x22046007C073
12/01/2021 14:31:30.573;7.34777421891056;8.93705886882197;1.5;0x22046007C073
12/01/2021 14:31:34.894;7.12578716475569;9.17383679335866;1.5;0x22046007C073
12/01/2021 14:31:36.534;7.11156638329504;9.36348193715384;1.5;0x22046007C073
12/01/2021 14:31:38.297;7.18687604664593;9.29053595252908;1.5;0x22046007C073
12/01/2021 14:31:40.294;7.14592706004148;9.28720139230097;1.5;0x22046007C073
12/01/2021 14:31:42.948;7.28551956985653;9.19555526330917;1.5;0x22046007C073
12/01/2021 14:31:46.166;7.39602146081264;9.03558574379189;1.5;0x22046007C073
12/01/2021 14:31:47.177;7.51830903028627;9.25711192464122;1.5;0x22046007C073
12/01/2021 14:31:48.395;7.53768716958266;9.02839195681563;1.5;0x22046007C073
12/01/2021 14:31:49.523;7.17969685445165;9.0756636729611;1.5;0x22046007C073
12/01/2021 14:31:50.562;7.45825462480507;9.14523576746085;1.5;0x22046007C073
12/01/2021 14:31:51.881;7.44093010569182;9.09466655576046;1.5;0x22046007C073
12/01/2021 14:31:52.976;7.48777742597378;9.02396558073777;1.5;0x22046007C073
12/01/2021 14:31:54.037;7.56175981485598;9.18225833772954;1.5;0x22046007C073
12/01/2021 14:31:55.100;7.49943207336642;9.17415826894021;1.5;0x22046007C073
12/01/2021 14:31:56.171;7.53774339382418;8.97745466416906;1.5;0x22046007C073
12/01/2021 14:31:59.582;7.45343513129538;9.10811217059321;1.5;0x22046007C073
12/01/2021 14:32:01.072;7.56962413149757;9.12388609239165;1.5;0x22046007C073
12/01/2021 14:32:02.087;7.48423679971729;9.01334377342179;1.5;0x22046007C073
12/01/2021 14:32:03.224;7.28007155803286;9.46394009206323;1.5;0x22046007C073
12/01/2021 14:32:04.484;7.35174909334025;9.48090512809937;1.5;0x22046007C073
12/01/2021 14:32:05.513;7.48157438506181;9.20818801224752;1.5;0x22046007C073
12/01/2021 14:32:07.348;7.361819413842;9.14077112214122;1.5;0x22046007C073
12/01/2021 14:32:08.440;7.40676722563241;9.20927023401819;1.5;0x22046007C073
12/01/2021 14:32:09.532;7.41131379237667;9.34036128608435;1.5;0x22046007C073
12/01/2021 14:32:10.612;7.35681328813237;9.32912431669887;1.5;0x22046007C073
12/01/2021 14:32:13.020;7.28614688696756;9.40904281799332;1.5;0x22046007C073
12/01/2021 14:32:14.361;7.27608125574689;9.44704312032628;1.5;0x22046007C073
12/01/2021 14:32:15.451;7.32434145609855;9.08330519474814;1.5;0x22046007C073
12/01/2021 14:32:16.463;7.2042842425054;9.17354289951852;1.5;0x22046007C073
12/01/2021 14:32:17.491;7.26460335761832;9.44023006447032;1.5;0x22046007C073
12/01/2021 14:32:18.562;7.25095987798781;9.26211983964138;1.5;0x22046007C073
12/01/2021 14:32:19.680;7.23910514692942;9.28172638900982;1.5;0x22046007C073
12/01/2021 14:32:20.681;7.1206097055121;9.32853827308622;1.5;0x22046007C073
12/01/2021 14:32:21.730;7.21683842554132;9.34195285432402;1.5;0x22046007C073
12/01/2021 14:32:29.227;7.36967031414312;9.36392037942911;1.5;0x22046007C073
12/01/2021 14:32:30.845;7.24914112484329;9.30076749235889;1.5;0x22046007C073
12/01/2021 14:32:36.551;7.34517130116139;9.25462538434179;1.5;0x22046007C073
12/01/2021 14:32:41.810;7.40381020320166;9.18027460628433;1.5;0x22046007C073
12/01/2021 14:32:44.687;7.18040292790781;9.17341155876531;1.5;0x22046007C073
12/01/2021 14:32:51.210;7.20590370873029;9.5095709476444;1.5;0x22046007C073
12/01/2021 14:32:52.379;7.38670027871875;9.26805699798567;1.5;0x22046007C073
12/01/2021 14:32:53.434;7.39145891194346;9.48890290899081;1.5;0x22046007C073
12/01/2021 14:32:58.777;7.5375707208294;9.25651178577476;1.5;0x22046007C073
12/01/2021 14:32:59.901;7.28166962876197;9.2734261244239;1.5;0x22046007C073
12/01/2021 14:33:01.016;7.26793102442048;9.55691417197428;1.5;0x22046007C073
12/01/2021 14:33:02.237;7.0740052122018;9.52724227019085;1.5;0x22046007C073
12/01/2021 14:33:03.250;7.06357267181451;9.53754958037146;1.5;0x22046007C073
12/01/2021 14:33:04.414;7.25733547976375;9.00067536050061;1.5;0x22046007C073
12/01/2021 14:33:05.510;6.85917208698472;8.4924955494837;1.5;0x22046007C073
12/01/2021 14:33:07.448;6.79055168396529;8.43451030786192;1.5;0x22046007C073
12/01/2021 14:33:12.429;6.95901905401416;8.51627701511389;1.5;0x22046007C073
12/01/2021 14:33:13.600;7.05441071710155;8.42114268996273;1.5;0x22046007C073
12/01/2021 14:33:14.697;6.9033001677682;8.65625154334882;1.5;0x22046007C073
12/01/2021 14:33:16.279;6.78906252261269;8.49395497821122;1.5;0x22046007C073
12/01/2021 14:33:18.339;6.84398046688577;8.5010422458994;1.5;0x22046007C073
12/01/2021 14:33:19.355;6.94257127099243;8.26650565161039;1.5;0x22046007C073
12/01/2021 14:33:21.097;6.93213274605615;7.85772677612246;1.5;0x22046007C073
12/01/2021 14:33:22.202;6.8756856202163;8.31316801235297;1.5;0x22046007C073
12/01/2021 14:33:23.246;7.38704722036339;8.02711886675924;1.5;0x22046007C073
12/01/2021 14:33:24.335;7.07270813274821;8.31735926065239;1.5;0x22046007C073
12/01/2021 14:33:25.631;7.23308100269598;8.33443208867951;1.5;0x22046007C073
12/01/2021 14:33:26.753;6.95040468322938;8.3091023625853;1.5;0x22046007C073
12/01/2021 14:33:30.497;6.99734736735709;8.46613057299575;1.5;0x22046007C073
12/01/2021 14:33:31.825;7.04338849646093;8.23738777164943;1.5;0x22046007C073
12/01/2021 14:33:33.613;7.12845388795685;8.28267931802126;1.5;0x22046007C073
12/01/2021 14:33:35.185;7.31090375466959;8.27596962662141;1.5;0x22046007C073
12/01/2021 14:33:36.241;6.95153592537735;8.7656939404361;1.5;0x22046007C073
12/01/2021 14:33:37.422;6.94925048070674;8.54897158745821;1.5;0x22046007C073
12/01/2021 14:33:39.845;6.93195299137908;8.48575005038402;1.5;0x22046007C073
12/01/2021 14:33:41.258;6.88973520084889;8.50460583368695;1.5;0x22046007C073
12/01/2021 14:33:42.322;6.85292922416601;8.47948609245667;1.5;0x22046007C073
12/01/2021 14:33:43.327;6.86861903529162;8.42137909024763;1.5;0x22046007C073
12/01/2021 14:33:44.396;6.96773182687025;8.19932945797077;1.5;0x22046007C073
12/01/2021 14:33:45.521;7.08252433928642;8.49817459475066;1.5;0x22046007C073
12/01/2021 14:33:46.605;7.13296617336563;8.2212817705865;1.5;0x22046007C073
12/01/2021 14:33:47.662;7.16363500075061;8.34558830841993;1.5;0x22046007C073
12/01/2021 14:33:49.685;7.11868063207673;8.38912527426789;1.5;0x22046007C073
12/01/2021 14:33:50.694;7.29245821404313;8.30727883164671;1.5;0x22046007C073
12/01/2021 14:33:52.363;7.18420990012841;8.39644587474201;1.5;0x22046007C073
12/01/2021 14:33:53.448;6.8530969654022;8.41685647792522;1.5;0x22046007C073
12/01/2021 14:33:54.480;6.9438521248372;8.36654967882671;1.5;0x22046007C073
12/01/2021 14:33:56.083;6.7498512337414;8.43393877637024;1.5;0x22046007C073
12/01/2021 14:33:57.950;6.70130730579032;8.37298695569963;1.5;0x22046007C073
12/01/2021 14:33:58.964;7.11774861124684;8.15302391495036;1.5;0x22046007C073
12/01/2021 14:34:00.008;7.3367668029133;8.26764997689911;1.5;0x22046007C073
12/01/2021 14:34:01.146;7.16514417731085;8.37753514071041;1.5;0x22046007C073
12/01/2021 14:34:02.283;6.92641983750082;8.23121384233596;1.5;0x22046007C073
12/01/2021 14:34:03.404;6.90867132147533;8.20724667395787;1.5;0x22046007C073
12/01/2021 14:34:04.424;7.06358435089928;8.17866565756574;1.5;0x22046007C073
12/01/2021 14:34:05.437;6.90813361362468;7.99728403215988;1.5;0x22046007C073
12/01/2021 14:34:06.530;7.45942189355897;7.61192820422932;1.5;0x22046007C073
12/01/2021 14:34:07.661;8.221332308307;6.95075904410518;1.5;0x22046007C073
12/01/2021 14:34:08.767;8.63410087862107;6.35428894884595;1.5;0x22046007C073
12/01/2021 14:34:09.849;9.40859286099537;5.20019561645997;1.5;0x22046007C073
12/01/2021 14:34:10.888;9.50010046112281;4.19270906654941;1.5;0x22046007C073
12/01/2021 14:34:11.889;9.26293222957902;3.3309502330303;1.5;0x22046007C073
12/01/2021 14:34:13.033;9.21430191985587;2.96119617184385;1.5;0x22046007C073
12/01/2021 14:34:14.145;9.1958213408187;2.95188600263171;1.5;0x22046007C073
12/01/2021 14:34:15.253;9.09791002787596;3.06864849815572;1.5;0x22046007C073
12/01/2021 14:34:16.268;9.38239330811509;2.7632322632855;1.5;0x22046007C073
12/01/2021 14:34:17.322;9.16045779678543;2.2893411132877;1.5;0x22046007C073
12/01/2021 14:34:18.343;8.8994144028743;2.31564698380586;1.5;0x22046007C073
12/01/2021 14:34:19.490;8.77006565498851;2.39662357471675;1.5;0x22046007C073
12/01/2021 14:34:20.506;9.01512135399124;2.37531996214752;1.5;0x22046007C073
12/01/2021 14:34:23.013;8.8604061825067;2.47813960503202;1.5;0x22046007C073
12/01/2021 14:34:24.497;9.19690209509464;2.41051107116438;1.5;0x22046007C073
12/01/2021 14:34:25.671;8.67970704111745;2.83406110324362;1.5;0x22046007C073
12/01/2021 14:34:26.889;8.67602107321887;2.8131982005097;1.5;0x22046007C073
12/01/2021 14:34:27.901;8.9766095577748;2.64338714679899;1.5;0x22046007C073
12/01/2021 14:34:28.941;9.09387218873692;2.39651482515673;1.5;0x22046007C073
12/01/2021 14:34:32.527;8.99818660017679;2.41117786442209;1.5;0x22046007C073
12/01/2021 14:34:34.432;8.79107026287381;2.3709953856469;1.5;0x22046007C073
12/01/2021 14:34:35.490;8.75327111390648;2.3135528401912;1.5;0x22046007C073
12/01/2021 14:34:37.871;8.81594827881129;2.32738675968636;1.5;0x22046007C073
