TimeStamp;X;Y;Z;TagId
11/29/2021 10:38:52.211;6.20934329132838;4.16984052913515;1.5;0x22046007FAA2
11/29/2021 10:38:53.306;6.18473110341456;4.2894442771;1.5;0x22046007FAA2
11/29/2021 10:38:58.165;6.35050278272717;4.47588328886941;1.5;0x22046007FAA2
11/29/2021 10:39:00.488;5.96872329591438;4.33817759214892;1.5;0x22046007FAA2
11/29/2021 10:39:02.516;6.03996956585014;4.30986731192121;1.5;0x22046007FAA2
11/29/2021 10:39:08.930;6.12724221579681;4.2707940497269;1.5;0x22046007FAA2
11/29/2021 10:39:12.700;5.91123109010897;4.14574802731427;1.5;0x22046007FAA2
11/29/2021 10:39:28.383;6.16287715905119;4.54200432569572;1.5;0x22046007FAA2
11/29/2021 10:39:34.046;6.10746985389697;4.26564532239925;1.5;0x22046007FAA2
11/29/2021 10:40:06.975;6.00636818254478;4.1540850383968;1.5;0x22046007FAA2
11/29/2021 10:40:15.517;5.9998783338241;4.13183411524926;1.5;0x22046007FAA2
11/29/2021 10:40:16.609;6.13111380393226;4.22528975022294;1.5;0x22046007FAA2
11/29/2021 10:40:17.707;6.04945480146467;3.9186014949962;1.5;0x22046007FAA2
11/29/2021 10:40:19.307;5.96694498685953;4.08886650214516;1.5;0x22046007FAA2
11/29/2021 10:40:36.161;5.77864225070413;3.42752366804142;1.5;0x22046007FAA2
11/29/2021 10:40:38.115;5.8444740183298;4.72565403918752;1.5;0x22046007FAA2
11/29/2021 10:40:43.888;6.01094326028608;4.38062144919202;1.5;0x22046007FAA2
11/29/2021 10:40:48.649;5.97391511447078;4.17658557742231;1.5;0x22046007FAA2
11/29/2021 10:42:07.167;6.00531310954888;4.15046170301424;1.5;0x22046007FAA2
11/29/2021 10:42:08.309;6.28766861181862;4.63880748170632;1.5;0x22046007FAA2
11/29/2021 10:42:09.388;6.3114457879754;4.72023835976589;1.5;0x22046007FAA2
11/29/2021 10:42:26.102;6.36407386690136;4.87409411438542;1.5;0x22046007FAA2
11/29/2021 10:42:27.268;7.13988717869271;4.81982610653357;1.5;0x22046007FAA2
11/29/2021 10:42:29.842;7.2243341829436;4.62168484125133;1.5;0x22046007FAA2
11/29/2021 10:42:37.564;7.05819416362136;4.83464876627917;1.5;0x22046007FAA2
11/29/2021 10:42:45.215;6.78424418281671;4.907841636079;1.5;0x22046007FAA2
11/29/2021 10:42:46.393;6.26995491883691;4.6929535536213;1.5;0x22046007FAA2
11/29/2021 10:42:47.470;6.06646779822938;4.09764447280602;1.5;0x22046007FAA2
11/29/2021 10:42:48.486;5.79331133577087;4.02792622971694;1.5;0x22046007FAA2
11/29/2021 10:42:49.822;5.8664082536374;4.4629642513692;1.5;0x22046007FAA2
11/29/2021 10:42:50.967;6.06537586004769;4.42043071361221;1.5;0x22046007FAA2
11/29/2021 10:42:52.049;5.96663705680876;4.34352714416448;1.5;0x22046007FAA2
11/29/2021 10:42:53.087;5.88548598989584;4.36862151020385;1.5;0x22046007FAA2
11/29/2021 10:42:54.175;5.9076374286083;4.32975726824968;1.5;0x22046007FAA2
11/29/2021 10:42:55.984;5.91262522312833;4.16552217631828;1.5;0x22046007FAA2
11/29/2021 10:42:56.985;6.06066092769792;4.03824342283344;1.5;0x22046007FAA2
11/29/2021 10:43:01.407;5.99800728193554;3.89218084602613;1.5;0x22046007FAA2
11/29/2021 10:43:04.493;5.99884324540965;4.00252658307864;1.5;0x22046007FAA2
11/29/2021 10:43:05.547;6.11441771361361;4.13811280066449;1.5;0x22046007FAA2
11/29/2021 10:43:38.677;5.83091474813265;3.85474775073609;1.5;0x22046007FAA2
11/29/2021 10:43:39.691;6.04933640694715;4.32714114837056;1.5;0x22046007FAA2
11/29/2021 10:43:40.835;6.06631249199678;4.11182678553748;1.5;0x22046007FAA2
11/29/2021 10:43:43.136;6.17967983895505;3.89984652624446;1.5;0x22046007FAA2
11/29/2021 10:43:44.497;6.08478297958949;4.06306571659032;1.5;0x22046007FAA2
11/29/2021 10:43:47.072;5.95225180461391;4.25920509697013;1.5;0x22046007FAA2
11/29/2021 10:43:53.978;5.86018648258456;4.11137115892798;1.5;0x22046007FAA2
11/29/2021 10:43:56.129;5.82765468323966;3.98123924149112;1.5;0x22046007FAA2
